# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.279380805945021,10.046871256793379,1.3704792590787442,-142.44072595427096,2.89195433048087,0.6362408498839872,-0.358705795962646,132.4396872306986,-59.51903623203483,-87.54750220070636
 5.285393864554659,10.03301107317532,1.359958279943891,-142.79861740752335,2.895790884802983,0.6380370741711985,-0.3577559465533075,131.91325896883836,-59.44014513994632,-87.74917795176361
 5.2913902604310055,10.019105894695766,1.3495388510111679,-143.15504404872996,2.8996242772165943,0.6392827446120463,-0.3568106431129814,131.3870801600156,-59.36151289512952,-87.93730628762944
 5.297370046351803,10.0051567129934,1.3392207716373599,-143.5100131877775,2.90345116169137,0.6399701470023905,-0.3558706767378998,130.86123389396397,-59.283206472087414,-88.11173681952978
 5.3033332778692515,9.9911645197069,1.3290038411792509,-143.86353267306728,2.907268176252811,0.6400916265404674,-0.35493682973066026,130.3358032079046,-59.20529245558189,-88.27232039294422
 5.309280013291341,9.97713030647494,1.3188878589936253,-144.21561088288806,2.911071942870222,0.6396394571854905,-0.35400987578702037,129.81087107343387,-59.12783705531021,-88.41890917881005
 5.3152103136635445,9.963055064936203,1.3088726244372677,-144.56625671698473,2.9148590678669226,0.6386059320792001,-0.35309058008128763,129.28652038342096,-59.050906105284625,-88.55135676845104
 5.321124242750729,9.948939786729362,1.2989579368669628,-144.91547958822537,2.918626141993842,0.6369833103144199,-0.35217969946051286,128.76283393891836,-58.97456506364971,-88.66951826876273
 5.327021867019386,9.9347854634931,1.2891435956394945,-145.26328941437825,2.9223697407841316,0.6347638675770932,-0.3512779825962468,128.23989443608636,-58.89887903211714,-88.7732503988165
 5.332903255620188,9.920593086866093,1.2794294001116475,-145.6096966101178,2.9260864246845975,0.6319398619501025,-0.35038617021591906,127.7177844531346,-58.823912746685814,-88.8624115855438
 5.33876848037105,9.90636364848702,1.269815149640206,-145.95471207910214,2.9297727392719337,0.62850355168318,-0.3495049953384226,127.19658643728187,-58.749730599833235,-88.93686206866448
 5.3446176157401775,9.892098139994555,1.2603006435819544,-146.29834720628034,2.933425215958479,0.6244472825544631,-0.3486351834177703,126.67638269173679,-58.6763966430441,-88.99646399638519
 5.35045073882984,9.877797553027381,1.2508856812936773,-146.64061385035708,2.9370403715387035,0.6197632939773665,-0.3477774527878516,126.15725536270116,-58.60397460455401,-89.04108152737469
 5.356267929360525,9.863462879224173,1.241570062132159,-146.9815243364872,2.9406147092722517,0.6144439854073905,-0.3469325147646228,125.63928642639817,-58.53252788920877,-89.07058093197554
 5.362069269655649,9.849095110223614,1.232353585454184,-147.32109144910635,2.9441447183207576,0.6084816385400885,-0.34610107416296443,125.12255767612736,-58.46211961091265,-89.08483069665282
 5.3678548446267005,9.834695237664375,1.2232360506165365,-147.65932842508187,2.9476268750206933,0.6018687368773356,-0.34528382940216984,124.60715070934847,-58.392812586779996,-89.08370163390093
 5.373624741758551,9.820264253185139,1.214217256976001,-147.99624894694705,2.9510576426193103,0.5945977060281434,-0.344481472997944,124.09314691479636,-58.32466937009246,-89.06706698060553
 5.379379051095798,9.805803148424582,1.2052970038893618,-148.33186713649513,2.9544334717687293,0.5866610485411702,-0.34369469189769714,123.58062745962874,-58.25775225662736,-89.03480250675642
 5.38511786522953,9.791312915021383,1.1964750907134034,-148.666197548545,2.9577508008977205,0.5780513276239149,-0.3429241678673707,123.06967327660885,-58.192123305162575,-88.98678662726626
 5.390841279284437,9.776794544614221,1.1877513168049103,-148.9992551649546,2.961006056887726,0.5687612251667854,-0.3421705778302593,122.56036505132539,-58.12784436284835,-88.92290050929506
 5.396549390906607,9.76224902884177,1.1791254815206667,-149.3310553889339,2.964195655119071,0.5587834370576709,-0.34143459437439005,122.05278320945118,-58.06497706814435,-88.84302817712327
 5.402242300252286,9.747677359342715,1.1705973842174568,-149.6616140395418,2.9673159999506704,0.5481107535934021,-0.34071688618078266,121.54700790404317,-58.00358289807598,-88.74705663281796
 5.407920109976645,9.733080527755728,1.1621668242520655,-149.9909473465681,2.970363485810618,0.5367361725549732,-0.3400181183341412,121.04311900288519,-57.94372316113419,-88.6348759601511
 5.4135829252237135,9.71845952571949,1.153833600981277,-150.3190719455569,2.973334496526723,0.5246525953046716,-0.339338953059976,120.54119607587602,-57.88545904162479,-88.50637943785402
 5.419230853616973,9.703815344872677,1.1455975137618757,-150.646004873235,2.976225407034838,0.5118532507538053,-0.3386800499379104,120.0413183824643,-57.8288516129636,-88.36146366350037
 5.42486400524999,9.689148976853971,1.1374583619506458,-150.971763563134,2.9790325834033347,0.49833140511318885,-0.3380420665241545,119.54356485913257,-57.77396187207958,-88.20002865648883
 5.430482492678495,9.674461413302048,1.129415944904372,-151.2963658416072,2.9817523831480264,0.4840804183156321,-0.3374256589284896,119.04801410693233,-57.72085074965492,-88.02197798083078
 5.436086430912736,9.659753645855583,1.1214700619798386,-151.61982992403617,2.9843811565622844,0.469093930799466,-0.3368314821836948,118.55474437907193,-57.66957915013158,-87.82721886009138
 5.441675937410652,9.645026666153257,1.1136205125338297,-151.94217441142786,2.9869152465231927,0.4533655988866776,-0.3362601909834537,118.06383356855963,-57.62020797453777,-87.61566229061654
 5.447251132072038,9.630281465833749,1.1058670959231303,-152.2634182873155,2.9893509896998003,0.43688935087368347,-0.3357124401254734,117.57535919590315,-57.57279814649528,-87.38722316633206
 5.452812137233051,9.615519036535737,1.0982096115045243,-152.58358091494213,2.9916847171633765,0.4196592874858692,-0.3351888851137916,117.08939839686853,-57.527410648303686,-87.14182039598235
 5.458359077661569,9.600740369897895,1.090647858634796,-152.90268203481517,2.993912755089183,0.4016697050416835,-0.3346901827640078,116.6060279102994,-57.48410654123453,-86.87937702285022
 5.463892080553315,9.585946457558906,1.0831816366707305,-153.2207417625372,2.9960314255575184,0.3829151203763837,-0.3342169918103736,116.12532406599898,-57.442947005504294,-86.59982034091514
 5.469411275529016,9.571138291157448,1.0758107449691114,-153.53778058703944,2.9980370470449658,0.3633902219938209,-0.3337699736065258,115.64736277267676,-57.40399336816145,-86.30308201962035
 5.474916794632112,9.556316862332194,1.0685349828867237,-153.85381936912182,2.9999259358353623,0.3430900438315565,-0.3333497926461063,115.17221950596172,-57.367307128730125,-85.98909822521487
 5.480408772327252,9.541483162721828,1.0613541497803514,-154.16887934030308,3.001694406307951,0.32200976965977013,-0.3329571173595876,114.69996929648363,-57.33295001314918,-85.65780974434654
 5.485887345499496,9.526638183965025,1.0542680450067792,-154.4829821021307,3.003338772575984,0.3001449859908699,-0.33259262063685663,114.23068671802511,-57.30098398171846,-85.30916210322171
 5.491352653454525,9.511782917700463,1.047276467922791,-154.79614962571702,3.004855348476143,0.27749138980600196,-0.33225698074302995,113.7644458757454,-57.27147128647906,-84.9431056913442
 5.496804837919619,9.496918355566821,1.0403792178851718,-155.1084042517582,3.0062404496105097,0.25404517092820056,-0.3319508818066868,113.3013203944783,-57.24447449288973,-84.55959588647674
 5.502244043045311,9.482045489202777,1.0335760942507057,-155.4197686908375,3.0074903934695145,0.22980266971374264,-0.33167501476178507,112.8413834071061,-57.22005652298604,-84.15859317239169
 5.50767041540826,9.467165310247008,1.0268668963761771,-155.73026602416022,3.0086015010342653,0.20476065600239177,-0.33143007799134644,112.38470754301073,-57.19828069015797,-83.74006326848894
 5.513084104014537,9.452278810338196,1.0202514236183706,-156.03991970463113,3.0095700978229925,0.17891623607685253,-0.33121677812452643,111.93136491660522,-57.17921074758768,-83.30397725466854
 5.518485260303681,9.437386981115013,1.0137294753340702,-156.34875355836874,3.0103925152376987,0.1522669166895495,-0.3310358307986522,111.48142711594551,-57.16291091031879,-82.85031168977831
 5.52387403815392,9.422490814216141,1.0073008508800605,-156.65679178653747,3.0110650912440233,0.12481049043333245,-0.3308879616000883,111.03496519142621,-57.149445911493835,-82.3790487335995
 5.529250593888349,9.40759130128026,1.0009653496131263,-156.96405896767237,3.011584172067138,0.09654523244138709,-0.3307739068146565,110.59204964456072,-57.13888103670827,-81.89017627836706
 5.534615086281418,9.392689433946042,0.9947227708900513,-157.27058006034227,3.0119461136794556,0.06746987148036292,-0.3306944142584961,110.15275041684836,-57.13128216519613,-81.38368806296697
 5.539967676566853,9.37778620385217,0.9885729140676203,-157.57638040625412,3.0121472823415183,0.037583422480527894,-0.3306502443523407,109.71713687872969,-57.126715816841376,-80.85958380148732
 5.5453085284460535,9.36288260263732,0.9825155785026176,-157.88148573377705,3.0121840572847653,0.006885595047162933,-0.3306421707622065,109.28527781863215,-57.12524919850506,-80.31786930524511
 5.550637808097356,9.347979621940171,0.9765505635518277,-158.18592216190626,3.0120528309057115,-0.024623661665369733,-0.33067098162472,108.85724143210768,-57.126950237080585,-79.7585565960725
 5.555955684186716,9.333078253399401,0.9706776685720349,-158.4897162046301,3.011750010933613,-0.05694378112806595,-0.33073748037866735,108.43309531106357,-57.131887644228,-79.18166403974739
 5.56126232787841,9.318179488653687,0.9648966929200236,-158.7928947757919,3.011272022314544,-0.09007362220626672,-0.33084248669978994,108.01290643308923,-57.1401309467691,-78.58721645717863
 5.566557912847201,9.30328431934171,0.9592074359525782,-159.09548519434833,3.0106153078556397,-0.12401169328308961,-0.330986837750447,107.59674115087947,-57.15175054750204,-77.97524524344082
 5.571842615291371,9.288393737102146,0.9536096970264831,-159.39751519015533,3.0097763309037395,-0.1587557598111708,-0.3311713890266171,107.1846651817567,-57.1668177654176,-77.34578849014609
 5.577116613946323,9.273508733573673,0.9481032754985228,-159.69901291015807,3.0087515764192854,-0.1943031372394857,-0.33139701560330614,106.7767435972934,-57.185404894731825,-76.69889109969617
 5.582380090099221,9.258630300394968,0.9426879707254814,-160.00000692511526,3.0075375532646023,-0.23065045217595087,-0.3316646131605951,106.37304081303648,-57.20758525112353,-76.03460490019451
 5.58763322760451,9.243759429204712,0.9373635820641437,-160.30052623678492,3.0061307955360066,-0.2677938141119497,-0.33197509926964813,105.9736205783355,-57.23343322584688,-75.35298875601775
 5.59287621290054,9.228897111641581,0.9321299088712939,-160.6006002856294,3.0045278647491656,-0.3057286443382723,-0.3323294145423928,105.57854596627571,-57.26302433964987,-74.65410868128966
 5.598109235026962,9.214044339344252,0.9269867505037164,-160.90025895902463,3.0027253516436887,-0.3444497389712787,-0.33272852391863006,105.18787936371824,-57.29643529822873,-73.9380379538216
 5.603332485642715,9.199202103951409,0.9219339063181954,-161.19953259997658,3.0007198786772498,-0.38395112813281024,-0.33317341785611737,104.80168246144834,-57.33374406221602,-73.20485722115679
 5.608546159045034,9.184371397101721,0.9169711756715158,-161.49845201644908,2.9985081015090502,-0.42422625997552493,-0.3336651138021946,104.42001624443385,-57.37502987408977,-72.45465459970727
 5.613750452189791,9.169553210433874,0.9120983579204616,-161.79704849110306,2.996086711175856,-0.4652678597925363,-0.33420465757284695,104.04294098219484,-57.42037335464022,-71.68752578307644
 5.618945564712371,9.15474853558654,0.9073152524218172,-162.09535379176899,2.993452436687435,-0.5070678405850138,-0.3347931247007016,103.67051621928638,-57.46985653644122,-70.90357414384823
 5.624131698949335,9.139958364198403,0.902621658532367,-162.393400182346,2.990602046961887,-0.5496174212446212,-0.3354316219949881,103.3028007658959,-57.52356294472883,-70.1029108267374
 5.629309059961303,9.125183687908137,0.8980173756088958,-162.6912204344055,2.9875323530872366,-0.5929070558445647,-0.33612128909719413,102.9398526885561,-57.58157764667194,-69.28565484496214
 5.634477855556605,9.110425498354422,0.8935022030081875,-162.98884783931615,2.9842402108689274,-0.6369263704878427,-0.33686330004322834,102.58172930097585,-57.64398733063054,-68.45193317113785
 5.639638296315862,9.095684787175935,0.8890759400870267,-163.28631622106323,2.980722523027324,-0.6816642232144527,-0.337658864977814,102.22848715498957,-57.710880367026206,-67.6018808273636
 5.644790595617298,9.080962546011355,0.8847383862021978,-163.58365994966354,2.976976242092885,-0.7271085616853115,-0.3385092317881036,101.88018203162699,-57.782346877852774,-66.735640965317
 5.649934969663254,9.066259766499359,0.8804893407104852,-163.88091395525637,2.9729983721608035,-0.7732466373063153,-0.33941568807554817,101.53686893230477,-57.858478808093324,-65.85336494661057
 5.655071637507605,9.051577440278626,0.8763286029686734,-164.17811374287302,2.968785972259728,-0.8200646856517543,-0.34037956284531506,101.19860207014116,-57.93937000143944,-64.95521242213299
 5.660200821083837,9.036916558987834,0.8722559723335465,-164.4752954079016,2.9643361584914,-0.8675481589210644,-0.3414022285612898,100.86543486139492,-58.025116272127434,-64.04135140009657
 5.665322745234299,9.02227811426566,0.868271248161889,-164.77249565226913,2.959646106900223,-0.9156815785243974,-0.3424851031257428,100.53741991703058,-58.115815483326834,-63.111958314224395
 5.670437637740296,9.007663097750783,0.8643742298104857,-165.06975180136476,2.9547130561283765,-0.9644485717074164,-0.34362965200226664,100.2146090344103,-58.21156762531237,-62.167218086164624
 5.675545729353075,8.993072501081881,0.8605647166361206,-165.3671018217183,2.9495343103168494,-1.0138318190245001,-0.3448373903803589,99.89705318911459,-58.312474899997305,-61.20732418111992
 5.680647253825832,8.978507315897634,0.8568425079955779,-165.6645843394877,2.944107241706097,-1.063813109146824,-0.34610988551260596,99.58480252689263,-58.41864179919585,-60.2324786600553
 5.685742447946614,8.963968533836717,0.8532074032456425,-165.96223865972706,2.938429293801162,-1.1143732251094243,-0.34744875902749717,99.27790635574374,-58.53017519364567,-59.24289222603817
 5.690831551572117,8.949457146537808,0.8496592017430985,-166.26010478650633,2.9324979840532186,-1.16549203640116,-0.34885568946694784,98.97641313813097,-58.647184423198595,-58.23878426476232
 5.695914807662366,8.934974145639588,0.8461977028447305,-166.5582234439015,2.9263109071242623,-1.2171483826724228,-0.3503324148031082,98.68037048332842,-58.76978138205829,-57.2203828757892
 5.700992462316583,8.920520522780734,0.8428227059073224,-166.8566360978634,2.919865737333748,-1.2693202333408236,-0.35188073527160835,98.38982513990311,-58.89808061643252,-56.18792490107397
 5.706064764809904,8.906097269599924,0.8395340102876594,-167.15538497902594,2.9131602323632637,-1.3219844398700735,-0.3535025160322461,98.10482298833287,-59.03219941858043,-55.14165594943937
 5.711131967630721,8.891705377735834,0.8363314153425252,-167.45451310643887,2.9061922360624193,-1.3751169130664078,-0.3551996901759269,97.8254090337613,-59.17225792606843,-54.08183040501036
 5.716194326519467,8.877345838827146,0.8332147204287046,-167.75406431231804,2.898959681278993,-1.428692619858628,-0.35697426186726183,97.55162739889087,-59.318379223763856,-53.0087114365183
 5.721252100508114,8.863019644512535,0.8301837249029818,-168.05408326780469,2.8914605935718036,-1.48268541141256,-0.3588283094165172,97.28352131701554,-59.47068944633626,-51.92257099796431
 5.726305551960513,8.848727786430679,0.8272382281221413,-168.35461550976245,2.883693093964539,-1.537068215739497,-0.3607639887367636,97.0211331251936,-59.629317886678734,-50.823689817194634
 5.731354946613959,8.834471256220258,0.8243780294429673,-168.6557074686881,2.875655402261262,-1.5918129310392934,-0.3627835368227887,96.76450425756224,-59.79439710915392,-49.71235738150588
 5.736400553621543,8.82025104551995,0.8216029282222446,-168.9574064977563,2.8673458403790786,-1.6468904275925602,-0.3648892753900702,96.5136752387946,-59.96606305819132,-48.58887191327838
 5.741442645595431,8.806068145968432,0.8189127238167572,-169.25976090300762,2.8587628355171604,-1.702270586567901,-0.3670836147276127,96.26868567770043,-60.144455180313706,-47.4535403353496
 5.746481498651265,8.79192354920438,0.8163072155832896,-169.56281997478447,2.8499049233273746,-1.7579223072456993,-0.36936905773255124,96.02957426097146,-60.32971654008359,-46.306678230701756
 5.751517392453396,8.77781824686648,0.8137862028786265,-169.86663402039295,2.840770751446738,-1.8138134439556621,-0.3717482040409528,95.79637874707224,-60.52199395192382,-45.148609792269326
 5.756550610260989,8.7637532305934,0.8113494850595517,-170.1712543981028,2.831359082616371,-1.8699108979882098,-0.37422375446229267,95.5691359602777,-60.72143809677381,-43.97966776038227
 5.761581438975407,8.749729492023825,0.8089968614828502,-170.47673355246087,2.8216687978066046,-1.9261806274568156,-0.3767985156221688,95.34788178485819,-60.92820366338496,-42.80019335587248
 5.766610169188278,8.735748022796429,0.806728131505306,-170.78312505103887,2.811698899991547,-1.9825875306535645,-0.3794754046496153,95.13265115941282,-61.14244947861398,-41.61053620050955
 5.771637095230577,8.721809814549893,0.8045430944837038,-171.0904836226129,2.8014485168945127,-2.0390956641854365,-0.3822574543641624,94.92347807135242,-61.36433864866609,-40.41105422796254
 5.776662515222702,8.707915858922894,0.8024415497748276,-171.3988651968614,2.790916904805993,-2.095668044665762,-0.3851478184142479,94.72039555153239,-61.594038702662175,-39.20211358517443
 5.78168673112544,8.69406714755411,0.8004232967354623,-171.70832694562517,2.780103451376257,-2.1522668689144413,-0.3881497769410007,94.52343566903681,-61.831721737719164,-37.984088522470714
 5.786710048791983,8.680264672082219,0.7984881347223918,-172.018927325783,2.7690076792733556,-2.2088533593651043,-0.3912667422672502,94.33262952611436,-62.0624407779103,-36.74840617368927
 5.791734001993513,8.6665094241459,0.7966358630924009,-172.33072612382395,2.7562828088669544,-2.5328401551444846,-0.3945022650468537,94.14800725326694,-62.2624844800937,-35.48284873333972
 5.796762043854416,8.65280239538383,0.7948662812022738,-172.64378450215375,2.7411986832842428,-3.0,-0.3978600405671466,93.96959800449159,-62.44943344727801,-34.199944819427415
 5.801796205538704,8.639144577434687,0.7931791884087949,-172.95816504721947,2.7260961982313807,-2.9999999999999116,-0.40134391548672377,93.79742995267688,-62.64985845606602,-32.91540339279972
 5.806836388869986,8.62553696193715,0.7915743840687486,-173.27393181951695,2.7109756482375333,-3.000000000000088,-0.404957894790236,93.63153028515406,-62.86405044870608,-31.629364117394875
 5.811882493659127,8.611980540529899,0.7900516675389194,-173.59115040555096,2.695837333870111,-3.000000000000088,-0.4087061491395141,93.4719251994038,-63.0923116728768,-30.341964602665556
 5.81693441770201,8.598476304851609,0.7886108381760916,-173.90988797181217,2.6806815617414634,-3.0,-0.41259302252082036,93.3186398989193,-63.33495613435268,-29.053340396274162
 5.82199205677857,8.585025246540955,0.7872516953370495,-174.23021332086955,2.6655086445117804,-3.000000000000088,-0.4166230403564734,93.17169858922648,-63.592310060089076,-27.763624978474482
 5.827055304653223,8.571628357236623,0.7859740383785777,-174.55219694962562,2.65031890088782,-3.0,-0.42080091799420305,93.03112447406154,-63.86471238716648,-26.472949758052962
 5.832124053076844,8.558286628577285,0.7847776666574606,-174.875911109863,2.6351126556169597,-3.0,-0.42513156950046527,92.89693975170684,-64.15251525564597,-25.18144407034186
 5.837198191790428,8.545001052201624,0.7836623795304825,-175.20142987109546,2.6198902394762076,-2.9999999999999125,-0.4296201169397303,92.76916561148556,-64.45608453624193,-23.88923517717229
 5.842277608530645,8.531772619748313,0.7826279763544277,-175.52882918589768,2.604651989255557,-3.0,-0.4342719002447597,92.64782223041566,-64.77580036031065,-22.596448269205297
 5.8473621890374226,8.518602322856031,0.7816742564860808,-175.8581869577207,2.589398247735222,-3.0,-0.4390924873447188,92.53292877002363,-65.11205767992807,-21.303206470731993
 5.852451817063786,8.505491153163462,0.7808010192822262,-176.1895831113426,2.5741293636561338,-3.0,-0.444087684884039,92.4245033733188,-65.46526684278065,-20.00963084723949
 5.85754637438815,8.492440102309276,0.7800080640996481,-176.52309966602792,2.5588456916830413,-3.0,-0.44926354953058695,92.32256316192817,-65.83585418537703,-18.7158404160433
